date,open,PSY,close,high,low,volume,MA_5,MA_10,MA_20,EMA10,EMA20,EMA30,EMA12,EMA26,DIFF,DEA,MACD,TRIX12,TRIX20,OBV,MOM25,MOM25_MA_10,UPPER,MID,LOWER,RSI12,RSI6,RSI24,KValue,DValue,JValue
2019-04-16,3.61,0.4,3.66,3.68,3.6,2614902.75,3.6399999999999992,3.625000000000001,3.5599999999999996,3.6204936162664083,3.5814233363688093,3.5633778416346917,3.6394596384418656,3.611083452571733,0.028376185870132797,0.02853469700031717,-0.00015851113018437377,0.21081640640387977,0.034874197612766444,23458631.350000005,0.16999999999999993,0.15099999999999994,3.6987328605353627,3.6421643180405674,3.585595775545772,62.361251842524304,66.74154789691204,56.128308692896745,79.48717948717939,71.56177156177144,95.3379953379953
2019-04-17,3.57,0.3,3.6,3.63,3.57,2005514.12,3.6419999999999995,3.621000000000001,3.5739999999999994,3.6167675042179703,3.5831925424289226,3.565740561529228,3.628185456029904,3.6093783060222355,0.018807150007668305,0.026589187601787398,-0.007782037594119093,0.21072827600019384,0.045549067236905216,21453117.230000004,0.0900000000000003,0.15599999999999997,3.6933800251933278,3.6437413306095454,3.594102636025763,53.178060775057276,45.90689652156905,52.33551009298719,71.79487179487177,76.06837606837598,63.247863247863336
2019-04-18,3.59,0.3,3.59,3.6,3.56,2308158.25,3.63,3.618000000000001,3.5809999999999995,3.6119006852692483,3.583840871721406,3.567305686591858,3.6172753257356454,3.606397028172661,0.010878297562984418,0.0234470095940268,-0.012568712031042383,0.20356146836975064,0.05402684515738443,19144958.980000004,0.20999999999999996,0.16899999999999996,3.7006641667548,3.6374186135517306,3.5741730603486612,51.79138903405585,43.20918191985081,51.7276097447059,51.28205128205129,67.52136752136748,18.803418803418907
2019-04-19,3.59,0.3,3.57,3.6,3.55,1886217.12,3.618,3.616000000000001,3.589999999999999,3.6042823788566576,3.5825226934622245,3.567479513263351,3.603768089811175,3.6007974853768667,0.0029706044343082993,0.0193517285620831,-0.0163811241277748,0.18978586818847454,0.06012137925193173,17258741.860000003,0.20999999999999996,0.16699999999999995,3.7040041745269163,3.6246064415620225,3.5452087085971287,49.00343110997555,37.86838467857186,50.50336114820484,28.205128205128194,50.427350427350426,-16.239316239316267
2019-04-22,3.6,0.3,3.62,3.63,3.55,2795215.0,3.6079999999999997,3.617000000000001,3.599999999999999,3.607140128155447,3.5860919607515367,3.5708679317624896,3.6084057784365537,3.6037517183958103,0.004654060040743424,0.016412194857815164,-0.01175813481707174,0.1773685910699152,0.06546906418796183,20053956.860000003,0.30000000000000027,0.178,3.6764836011790925,3.6152953670161736,3.5541071328532547,55.53182738899455,54.67524996807375,53.38160718536456,33.333333333333314,37.60683760683761,24.786324786324727
2019-04-23,3.63,0.3,3.61,3.63,3.6,1656986.88,3.598,3.619000000000001,3.6074999999999995,3.6076601048544568,3.588368916870438,3.5733925813261997,3.608861270311824,3.6047129924887624,0.004148277823061708,0.013959411450864472,-0.009811133627802764,0.16488745779610348,0.06982293154733643,18396969.980000004,0.2999999999999998,0.19099999999999998,3.6441352457299003,3.609725944662216,3.575316643594532,54.02292142889345,51.34207052250442,52.74155040795866,38.46153846153843,33.33333333333332,48.71794871794866
2019-04-24,3.64,0.4,3.63,3.65,3.61,2140187.25,3.603999999999999,3.623000000000002,3.6124999999999994,3.6117219039718282,3.592333781930396,3.5770446728535417,3.6149009073655884,3.608603301336645,0.00629760602894347,0.012427050366480272,-0.006129444337536802,0.15461403323029366,0.07375739929431635,20537157.230000004,0.31000000000000005,0.205,3.652421844230426,3.6093405257738027,3.5662592073171795,56.59608654053976,57.55262028338437,53.89523234886086,53.84615384615379,41.88034188034185,77.77777777777767
2019-04-25,3.84,0.4,3.78,3.84,3.78,2840829.5,3.6419999999999995,3.636000000000002,3.6224999999999996,3.642317921431496,3.610206755079882,3.5901385649275066,3.662072076689706,3.63497202420793,0.027100052481775716,0.01536165078953936,0.011738401692236356,0.16110790982732937,0.08088489694972889,23377986.730000004,0.3299999999999996,0.22299999999999995,3.7737892987743256,3.6299004527856518,3.486011606796978,70.22858770638861,80.24538719936791,61.290713868510714,62.33421750663121,51.547303271441145,83.90804597701135
2019-04-26,3.87,0.5,3.83,3.88,3.82,2699196.25,3.694,3.6560000000000015,3.6349999999999993,3.6764419357166784,3.6311394450722743,3.605613496222506,3.71005148334979,3.664976328175941,0.04507515517384908,0.021304351666401305,0.023770803507447775,0.18177660393041695,0.09133469892321777,26077182.980000004,0.43999999999999995,0.25799999999999995,3.8540960702995894,3.6696618001653256,3.485227530031062,73.28031230580876,83.72557189910736,63.33630575252417,75.23243040484415,63.80426725254305,98.08875670944637
2019-04-29,3.91,0.5,3.89,3.91,3.86,2502037.5,3.7479999999999998,3.6780000000000017,3.6499999999999995,3.7152706746772823,3.655792831255867,3.6239610125952475,3.76146534524985,3.6995953546104117,0.06186999063943821,0.029417479461008686,0.032452511178429524,0.21505351029453834,0.10534685733416538,28579220.480000004,0.4700000000000002,0.28300000000000003,3.9441029946061215,3.7234131670200448,3.502723339433968,76.44158381988942,87.01873523486786,65.61181073011792,86.20109137350516,74.58924642832685,109.4247812638618
2019-04-30,3.91,0.6,3.92,3.93,3.9,2724701.75,3.8099999999999996,3.704000000000002,3.6644999999999994,3.7524941883723217,3.680955418755308,3.6430603021052317,3.80676096089275,3.7335037615934255,0.0732571992993245,0.03818542342867185,0.035071775870652654,0.2559483906913407,0.12225501481628598,31303922.230000004,0.45999999999999996,0.312,3.986722385672241,3.782369749281168,3.5780171128900946,77.86973937677027,88.42417067541587,66.69041996551613,92.22045011518695,84.5513239645121,107.55870241653665
2019-05-06,3.84,0.6,3.89,3.9,3.83,2421181.5,3.8619999999999997,3.733000000000002,3.6769999999999996,3.7774952450318997,3.700864426492898,3.6589918955177976,3.8305435434948216,3.7575801059636675,0.07296343753115409,0.0451410262491683,0.027822411281985787,0.29466941819573655,0.14000773945532785,28882740.730000004,0.3600000000000003,0.339,3.9336913061544223,3.8329738796584305,3.7322564531624387,73.03942569434665,78.25703687841198,64.57685725861309,93.76218323586743,90.72790824151986,99.83073322456255
2019-05-07,3.86,0.6,3.85,3.86,3.83,1591980.62,3.876,3.7590000000000017,3.688499999999999,3.7906779277533724,3.7150678144459555,3.6713149990327785,3.8361025310677297,3.7717985512000265,0.0643039798677032,0.04897361697287528,0.01533036289482792,0.3243099528732918,0.1568075269414715,27290760.110000003,0.27,0.34500000000000003,3.9298374648860137,3.865837464886148,3.8018374648862827,66.99472859306296,66.0971328495234,61.84969252403785,88.59649122807014,91.52637485970818,82.73672396479404
2019-05-08,3.9,0.6,3.85,3.9,3.83,2723970.5,3.88,3.7870000000000017,3.7014999999999985,3.8014637590709413,3.727918498784436,3.6828430636113088,3.84007323647695,3.7838295433230993,0.05624369315385058,0.05042763220907034,0.005816060944780245,0.345269132933379,0.17231148373080263,27290760.110000003,0.27,0.35100000000000003,3.936255256310735,3.8825896248509615,3.828923993391188,66.99472859306294,66.0971328495234,61.84969252403785,81.39287612971822,87.9171835312186,68.34426132671746
2019-05-09,3.95,0.6,3.92,3.96,3.89,2574006.75,3.886,3.8170000000000024,3.7169999999999987,3.8230158028762244,3.74621197509068,3.6981435111202567,3.8629094546263927,3.8047788443503148,0.05813061027607791,0.05196822782247185,0.0061623824536060565,0.36532700476530344,0.1879846513038297,29864766.860000003,0.33000000000000007,0.354,3.958839218508593,3.8961016699434197,3.833364121378246,71.84711397956082,75.63693254422694,64.69103942349535,81.09212425001897,83.69383053593577,75.88871167818536
2019-05-10,3.92,0.7,3.94,3.96,3.92,2460567.75,3.8900000000000006,3.8500000000000023,3.7344999999999984,3.844285656898729,3.764667977462996,3.713747155564111,3.8849353247331377,3.825582099065651,0.059353225667486686,0.05344522739147482,0.005907998276011864,0.38408033105876704,0.2036702592187245,32325334.610000003,0.31000000000000005,0.35500000000000004,3.983337427321231,3.910673818823044,3.8380102103248572,73.08066419754992,77.78055922624173,65.45802767320403,84.40596440596438,82.29698826190052,88.62391669409212
2019-05-13,3.9,0.6,3.91,3.93,3.88,2256160.25,3.8940000000000006,3.8780000000000023,3.750499999999998,3.856233719280778,3.77850912246652,3.7264086293986844,3.89209666052367,3.8385694684401663,0.05352719208350365,0.05346162032988059,6.557175362306017e-05,0.39630094675471295,0.2180266196411651,30069174.360000003,0.27,0.35100000000000003,3.995721565277698,3.921317264326845,3.846912963375992,68.19140174886178,67.14620412908002,63.30563832293097,80.58201058201062,82.02669974599799,77.69263225403589
2019-05-14,3.91,0.5,3.9,3.92,3.86,1585320.88,3.904,3.890000000000002,3.762999999999998,3.864191224866091,3.7900796822316134,3.7376080726632854,3.8943547575169073,3.8480203194493714,0.0463344380675359,0.05203618387741165,-0.005701745809875751,0.4012613234728457,0.230572897967396,28483853.480000004,0.2799999999999998,0.34600000000000003,3.9862058045130633,3.926072618999859,3.8659394334866546,66.57183555727731,63.66445775165879,62.58978583989643,69.00691900691902,77.99829799829801,51.02416102416103
2019-05-15,3.9,0.4,3.9,3.91,3.87,1683194.75,3.9139999999999993,3.897000000000002,3.7764999999999986,3.8707019112540744,3.8005482839238405,3.748084971201138,3.895967683940648,3.856017193380237,0.03995049056041067,0.049619045214011455,-0.009668554653600787,0.3999958514130153,0.24123418282901987,28483853.480000004,0.31000000000000005,0.3330000000000001,3.9560909117330927,3.9261576526396578,3.896224393546223,66.57183555727731,63.66445775165879,62.589785839896436,57.32600732600732,68.97164563831232,34.03473070139731
2019-05-16,3.85,0.3,3.9,3.93,3.84,2945746.25,3.9099999999999993,3.898000000000002,3.787999999999999,3.8760288364806064,3.810019875931094,3.7578859408010645,3.8971197742433197,3.862783779014047,0.034335995229272775,0.04656243521706372,-0.012226439987790945,0.39354964213447197,0.24999685885160883,28483853.480000004,0.29000000000000004,0.31500000000000006,3.954404588152908,3.923420721384179,3.8924368546154504,66.5718355572773,63.6644577516588,62.589785839896436,53.846153846153754,60.05969339302671,41.41907475240784
2019-05-17,3.84,0.2,3.86,3.87,3.82,2365475.5,3.8939999999999992,3.8920000000000017,3.797999999999999,3.8731145025750418,3.8147798877471804,3.7644739446203506,3.886514124459514,3.862355505319578,0.024158619139935666,0.04208167200163811,-0.01792305286170244,0.3789945411371898,0.2559371819764733,26118377.980000004,0.27,0.29600000000000004,3.9496137260146766,3.914742534467276,3.8798713429198757,59.262547543103,46.86691478543068,59.53042746830541,45.42124542124535,52.197802197802154,31.868131868131755
2019-05-20,3.83,0.2,3.83,3.85,3.81,1623540.38,3.8779999999999992,3.8860000000000015,3.809499999999999,3.8652755021068526,3.816229422247449,3.7687014320641987,3.8703672317567954,3.857377735270412,0.012989496486383256,0.03626323689858714,-0.023273740412203883,0.3561806931660749,0.2586910510543383,24494837.600000005,0.2400000000000002,0.28400000000000003,3.956281423025489,3.8991499955976305,3.842018568169772,54.37765677510533,37.87346581046848,57.33708150445236,31.916971916971885,43.72812372812367,8.294668294668313
2019-05-21,3.85,0.3,3.85,3.88,3.83,1998100.0,3.868,3.8860000000000015,3.822499999999999,3.862498138087425,3.819445667747692,3.773946500963283,3.8645480226834255,3.856242699074964,0.008305323608461368,0.030671654240561987,-0.02236633063210062,0.33054168904806946,0.25926941081897414,26492937.600000005,0.20000000000000018,0.277,3.9387908369995426,3.8830772838912484,3.827363730782954,56.95792605150317,46.14153114018637,58.40323525579242,22.85714285714286,33.39845339845337,1.774521774521844
2019-05-22,3.85,0.4,3.86,3.89,3.83,2915208.0,3.8600000000000003,3.8870000000000013,3.836999999999999,3.8620439311624386,3.8233079851050547,3.779498339610813,3.863248587631018,3.8568207453711234,0.006427842259894678,0.025822891844428524,-0.019395049584533846,0.3046257262241614,0.25823388234993416,29408145.600000005,0.22999999999999998,0.273,3.916304537216776,3.8706975202135183,3.8250905032102605,58.24600949234339,50.12414649631589,58.93860811983672,24.444444444444418,26.406186406186393,20.52096052096047
